0,1,2,target,group_id
1.0105295066154407,1.4650110940953183,-1.2187021018329678,0,84
0.3634671082629125,-2.5772691228201423,0.5481357759435933,0,84
-1.478952058384386,0.14958980197222463,0.4110302105408132,1,84
-0.7441752257445379,0.8778585880413048,-1.0090339333319143,0,84
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,84
-1.1350303116623321,0.5074890777588881,0.12033252653135981,0,84
-1.8776597230117906,-0.13562635510375812,1.2711742785164426,0,84
-0.7018311684215907,0.7333738044056725,-0.21985338722347766,0,84
0.16636493426405993,0.8937226843069082,-0.6567171902663163,0,84
-0.37838134284694025,0.5699797340361724,-0.36225906965114324,0,84
-1.81948011601928,0.013304330036349165,1.2079758623031345,1,84
0.16636493426405993,0.8937226843069082,-0.6567171902663163,0,84
-0.7189481519023391,0.4180158803734647,0.11998764877834578,0,84
-1.2467988120755142,0.32293636963653194,0.5310748179586914,0,84
-0.46333604483702256,1.1868885789453163,-1.2140036874313107,0,84
-0.4794679960511428,0.7388470868638429,-0.15391264230271892,0,84
-0.4794679960511428,0.7388470868638429,-0.15391264230271892,1,84
-1.5269648213439801,0.11006934585318803,0.6282203087582371,0,84
-1.006042478955994,-0.030708775574870322,0.19454674672069963,0,84
-1.5805499197891582,0.047598038339922745,0.7824357072649499,0,84
-1.297174127205756,0.4955376067101435,0.29023048958992687,0,84
-1.0386284936484265,0.5537216182718716,-0.005049689670183784,1,84
-0.4794679960511428,0.7388470868638429,-0.15391264230271892,1,84
-0.7991381925255808,0.4882729103718639,0.16898283426982733,0,85
0.3003822993818294,0.5652643572672378,-0.9326204282543585,0,85
-0.5491535633849001,0.09865463833544535,-0.19703990283864248,0,85
-0.23666681526112726,-0.18998772597960045,-0.6548908883556429,0,85
0.5972857565592717,-0.022543304941343864,-0.39774080100739795,1,85
0.26047491613330864,-0.14074750635909503,-0.7576828663472499,1,85
4.098283669668346,-1.5181419682321151,-1.7732167065761293,1,85
2.7940606059322044,-2.3917462663589992,-0.29869208366063676,0,85
0.7967421545574355,-0.03427990956206186,-1.430424426100302,1,85
0.016031218339569143,0.41312444129856835,-1.1862089025571758,0,85
3.4940055748939782,2.0067533427440276,-3.203411839367377,0,85
-1.159446814043118,0.17007361107739413,0.8779422952463051,1,85
2.829934845504068,-2.448308670157596,-0.2885543417794073,0,85
-0.15568753039186806,-0.23005705660678688,-0.44238013514200286,1,85
0.2121107893257604,0.34850069439347175,-0.9314609008584347,1,85
1.3700221800807195,0.15893519023381053,0.19457474229218977,0,85
0.478442705390424,0.6854497783389405,-1.4885823403141791,1,85
0.505899300252693,0.06800841425840648,-1.3880185891265133,1,85
0.050479945015544495,0.7538341940023517,-1.096719512459445,1,85
-0.553484087512733,0.10028651605482417,-0.669586006432295,1,85
0.16228093959215079,0.43764510985245564,-1.0060617085360086,1,85
0.31004263652243863,0.59903303107933,-1.347268866192539,1,85
1.2269073567783282,-0.22491819589229844,-1.5984049212250977,1,85
1.6153060233215322,0.717190006285335,-3.0896911064846595,1,85
1.073999071581269,0.5718392582292209,-2.1367999767125054,1,85
0.7040833535777535,0.9913069333738938,-2.0221865543154203,1,85
-0.3027405486520092,-0.2355335896758463,-0.5327506643597836,0,85
0.43475004047743365,0.6730998419742578,-1.201162840875895,1,85
1.4769524133087688,0.7825254873028609,-2.729896208232096,1,85
0.7321561015315978,0.5028146306191539,-0.7626941906992803,0,85
0.7133012678987672,0.08022834681519739,-1.3153637416131794,1,85
0.505899233070832,0.06800838400642914,-1.3880185718723523,1,85
1.4289393252843257,0.1506905843250523,-1.1048223305979492,0,85
1.4492293357191737,0.6269336922848291,-2.3247577083566937,1,85
-0.14975590131593505,0.6988467421523016,0.6326347995865428,0,85
0.3072372777188618,0.051972973637740894,1.2792124790105839,1,85
1.1962706896946542,-0.21810225510954653,-1.6913803744560072,1,85
0.9596463966009978,0.10995128690900358,-1.1561399135252597,1,85
0.4643463775512447,0.014233477748947372,-1.0999875303010906,1,85
0.9289656110444187,0.19302400124832333,-1.3848194598365065,1,85
-0.08819826637671861,0.20373120865809924,-0.5255446951989823,1,85
0.11243321550036997,0.39672012160092424,-1.1426783242152871,1,85
0.8848285094767417,0.26620521365215943,-1.7173548167517976,1,85
-1.5554556473113494,0.0038241733029062168,1.2664842671679408,0,85
1.3663031395313003,1.1428710418165882,-2.30799204561847,1,85
-1.1511072294021283,-0.34718959597338034,0.6434107068351771,1,85
4.629047167559135,1.5252060299253727,-3.281380809308946,1,85
-0.09255804647632872,-0.5163267068261975,0.0007787785894433788,0,85
0.4739718731710784,0.20892665703926905,-1.237858921584474,1,85
-0.8113176430235916,-0.004415856883426045,-0.17824986192554074,1,85
0.8754842075118978,0.18624680416264014,-1.4462997132997177,1,85
0.11243321550036997,0.39672012160092424,-1.1426783242152871,1,85
0.11331700448442032,-0.11048308791802477,-0.5636698566218589,1,85
-1.9748196102912918,-0.11231447753658116,1.3955246326745232,0,85
0.05096110550263454,-0.10811426633721909,-0.6598735875798045,1,85
0.505899300252693,0.06800841425840648,-1.3880185891265133,1,85
-0.8113176430235916,-0.004415856883426045,-0.17824986192554074,0,85
-0.12521012895023087,0.24409023507788674,-0.33247107970478196,0,85
0.7200796996233145,0.11083571950097473,-1.3904130954140967,1,85
0.13559128183194685,-0.0880898474803453,-1.064258306197824,1,85
0.7963529721137077,0.20082286792698986,-1.4816283756982276,1,85
-0.41785164749818804,-0.33312753037441045,-0.42359005977438724,1,85
2.605146395695088,-1.22704730271668,-2.4638727879835356,1,85
0.505899300252693,0.06800841425840648,-1.3880185891265133,1,85
-0.1572270228769466,0.18819791680513862,-0.675651206516086,1,85
0.505899300252693,0.06800841425840648,-1.3880185891265133,1,85
0.2266476038047844,-0.17840773617181646,-0.8474649023396663,1,85
1.2869791168863218,0.6692380336987286,-2.6165804959252585,1,85
0.2266476038047844,-0.17840773617181646,-0.8474649023396663,1,85
-0.12521012895023087,0.24409023507788674,-0.33247107970478196,0,85
0.2391854756266458,0.4306900888932781,-1.1084741827594624,1,85
2.0909291145477122,-2.592677669017605,-0.1452430878840338,0,85
0.3223554090023823,0.018365175768128045,-1.2926485799354923,0,85
-0.3219633743641873,0.3567404210088768,-0.7706104088735829,0,85
-0.8889431557661962,-0.24411908574109245,0.62462067716862,0,85
11.276233202416293,-9.113788492486359,0.10701742148229403,0,85
-0.8113176430235916,-0.004415856883426045,-0.17824986192554074,1,85
-0.1780933774653336,0.3609635961493232,-1.068292301474447,1,85
-0.1702243430912406,0.29685144704550814,-0.5263761074733049,1,85
4.090926248016552,0.6601832078540987,-4.284186572918316,0,85
0.526400026373635,-0.16320399585254763,-1.2145205822115164,0,85
1.1962708026879267,-0.21810229900942674,-1.691380437083998,1,85
3.226300589078915,-1.648585843355798,-2.43696387466471,0,85
-2.151756027852905,-0.2816761251968358,1.6014083891755913,0,85
0.32235535905862667,0.01836516935204075,-1.2926485891812731,0,85
0.20737837909314377,0.00614145582978514,-1.2268681308465945,1,85
0.050479945015544495,0.7538341940023517,-1.096719512459445,0,85
1.0156250797304975,0.4804470704942309,-1.6248259230507187,0,85
0.8479880803480083,0.1546965830709647,-1.623458613179379,1,85
-0.3499204774079096,-0.5298451740271101,0.10329402618956106,0,85
0.4965581907301542,0.6339308890314338,-1.2934210946725684,1,85
0.35134167368149516,0.514667734885236,-1.0294697846689256,1,85
0.4274474173724263,-0.24143148766277245,-0.5424563841752782,0,85
-0.959347019376231,-0.2678207768287758,0.5492332121127322,0,85
0.9588139531897963,0.617239456855854,-2.532116051675451,1,85
0.6615481898070253,0.7002691446048396,-1.3438791660283362,1,85
0.2165158752730582,0.4674018220493926,-0.6260328883241667,1,85
0.9170190416846128,-0.4645183975164342,-1.150826692754142,1,85
1.3069209675275197,1.2999351269994388,-2.6503090336572863,0,85
0.9588139531897963,0.617239456855854,-2.532116051675451,1,85
-0.23703690809648612,0.2954576365907176,-0.45695263782172746,1,85
0.2266476038047844,-0.17840773617181646,-0.8474649023396663,1,85
1.847251787931462,1.4356135269275974,-2.8956175017956434,1,86
-0.6226086930303919,0.27691282454686095,-0.32292649058449163,1,86
-0.6432911974815109,0.948733011896849,-0.7951040784900871,1,86
4.231976956183218,-3.886278956431877,-1.9366182312833757,1,86
2.3606857637088816,-1.594803535600482,-0.5528120905050837,1,86
-0.7028802658808516,0.2141911536384048,0.5730207375546786,0,86
2.377308109074675,-0.8759058937011753,-2.4974389584724244,0,86
-0.4053081518697007,-0.17983070136499935,-0.7976848585757209,1,86
8.132995711893098,-3.133512554168777,-3.6541244959917982,1,86
-0.6430510563672519,0.530141893242615,-0.19353679013234298,1,86
2.529362475820276,2.7808126934320123,-4.841299558004838,1,86
-1.2120602477519407,-0.36860821578281766,0.7616855876893693,0,86
1.24297043645923,-2.187209767048729,0.5262504033470309,0,86
-0.566844647843313,0.9477392005533255,-1.0410327768581695,0,86
0.5047562907325767,-1.9367482487127807,-0.19400475766763597,1,86
1.9865940660929142,-0.914569203186819,-1.9294416706954178,1,86
-0.7994542124222336,0.29600291756358854,0.4334596134754098,0,86
-0.5787704338836432,-0.4352738540070126,0.5821176014313209,1,86
2.0358182731400474,-2.2735144608623434,-1.4512952432896422,1,86
2.2324352258387337,-2.233956790141677,-1.5118069006536783,1,86
1.1266434301346209,-2.2132722633425796,0.258094415591136,0,86
-0.04256423086435847,-2.28830315067981,0.6029780053181791,1,86
-1.1931926131422728,0.3378462926983158,0.2570581880098526,1,86
-1.203027424657584,0.30347056562153696,0.20737895340025367,1,86
-0.8703225562392346,-0.40095416292907704,0.5431770254891313,0,86
1.3752339591639997,0.005601711286946681,-1.680671352096457,1,86
2.8934137648707936,-1.7443769519227832,-0.35818256887241634,0,86
1.406754527198991,-2.278850449808212,1.0032909031260921,1,86
0.8589273931097928,-1.9159001112504723,-0.06405722064091601,1,86
0.5671012876860196,0.7245681258940355,-0.9665886373317052,0,86
1.9601072738350456,-2.257502724719613,-1.4532729428536557,1,86
-0.4416856783337821,0.8542169965552766,-0.4739542589894494,0,86
-0.11111499878085078,-0.2587416324056798,-0.5815153980913659,1,86
0.4312119624917789,-1.9838626703833102,0.18045483207247062,1,86
1.3446578258556265,1.8837085720564177,-1.5042613523004817,0,86
0.21767962187473994,1.2713633231128976,-1.3680620073857563,0,86
-0.5096927568842885,0.8575256843909744,-0.6154421736552333,0,86
-0.6974028472473323,-0.5644299212713825,0.0950991424813452,1,86
2.1177073024216004,1.472361391953332,-1.182838196599283,1,86
2.121893589762085,-2.4493783890204255,-1.9158891839796466,0,86
0.21063043514987373,-0.7556701944896137,-0.5325797644670817,1,86
2.591168865926576,-5.051630198225969,-0.5793453828602052,1,86
0.8373065758546535,0.2549967548109046,-0.9361343933165398,1,86
0.09399526174081622,1.0520306219101696,-1.4268044107142566,0,86
-0.032404860581901965,0.8712411884408161,-0.5176944027800559,1,86
1.7321017142878767,0.5671890266598437,-1.6517685670186213,1,86
-0.028571753106716988,-2.2404271368207813,0.7124189845755646,1,86
-0.8606238315486273,0.12864678342881314,0.30903757981763214,1,86
5.180023091947888,-4.184105589055662,-3.2270343686902883,1,86
4.477810101147229,-3.875534760234123,-1.6574026125188395,0,86
1.9215723016539565,-1.6147268659138143,-1.5559535699164773,1,86
-0.5255484832908467,0.8491941644264591,-0.6272850853034067,1,86
1.632688249181116,0.8209543941127111,-1.6782845299440432,1,86
2.9739210188965792,-1.2429087635010427,-2.3645386880329844,1,86
-0.6765985153754205,0.5042094924175151,-0.20788950413227475,0,86
-0.5654668954047452,0.9109123537217461,-0.36204829116524695,0,86
1.375941778338127,1.843372231671242,-2.405148007549652,0,86
-2.151756027852905,-0.2816761251968358,1.6014083891755913,1,86
1.0693974184343642,-1.646320891936501,-0.3113567956982646,1,86
3.7120044999632733,-4.093958902567141,-1.6952556440163766,0,86
0.6386344230615254,-2.566131003462548,-0.1451999669985111,1,86
-0.11824610314344801,0.006258385210393286,-0.02420130511014074,0,86
2.0648385699194916,0.5937933481020742,-2.310314453965888,0,86
0.21063043514987373,-0.7556701944896137,-0.5325797644670817,1,86
0.9898847777345198,0.37416725979508597,-1.3567272785787754,1,86
-0.26365900844853246,-0.30429615416795697,-0.33207567645607095,1,86
5.774672738128151,-2.364667007063942,-5.3980185774581875,1,86
1.3730288704573452,0.7405421194302864,-1.936908768154263,1,86
1.1495256101107594,1.6894666883007414,-3.2356473537988215,0,86
1.6284881540566314,-1.4890683390086459,-0.6766507136714723,1,86
-1.4588318714968591,0.09190187129951533,0.8316391338399016,1,86
2.121893589762085,-2.4493783890204255,-1.9158891839796466,0,86
-0.9210125157422683,0.7858250054764752,-0.15895183359815318,0,86
1.298978874754102,0.6089679891903034,-2.024620354463096,0,86
0.7590265662913613,-1.8747168835361043,-0.8095063401092786,1,86
0.26102962542431074,-0.05993997064961835,-0.9847898847939321,1,86
-0.9018928346101058,0.4186944233006137,0.4002487364458614,1,86
0.929247036494013,-0.10091853850443548,-1.5202148980255117,1,86
-0.5438369083642012,0.6120776608815538,0.27122925043250795,1,86
-1.1305401421439258,0.11240664683355765,0.8893886506845586,1,86
0.4464318543947582,-1.6137319331217703,-0.3225580351648267,1,86
1.915010162554471,-1.0323678102231593,-1.8700893496953723,1,86
1.61910924788011,-1.0750513992944375,-1.5841017958100283,0,86
0.08523384304935457,1.0777006230239463,-0.7504299058033254,0,86
-1.2860948855715617,0.08883610084545028,0.8964544330457335,0,86
0.5138529155166972,-1.906281329699395,0.10539697208918856,1,86
-0.7121421865636384,0.43317298796787723,0.3967067093499911,1,86
2.2935785406246842,-1.4210554243136668,-0.503416735522005,0,86
-1.336400827991883,0.2501707581199256,0.5840989293193098,0,86
0.4785647449127273,0.4571586762254731,-0.3654403729638241,0,86
0.26102962542431074,-0.05993997064961835,-0.9847898847939321,1,86
-1.0145915221992818,0.452683922578673,0.022390775820259487,0,86
-0.7028802658808516,0.2141911536384048,0.5730207375546786,0,86
1.3953606345580123,-1.3937574599396574,-0.9402394377140937,1,86
2.1011295142951956,-0.8253999321712343,-1.5081030489088132,1,86
0.4212255918527179,-1.9567104305830458,0.4600064208151888,1,86
0.47800174669323836,1.2791835253691648,-1.4352741523106312,0,86
1.097963198861648,1.569817822648615,-1.566271669848952,0,86
1.5163947178051722,-1.3885034210934357,-0.6590768285268986,1,86
-0.022446741247001023,0.7149653307075502,0.045938709612319474,0,86
-0.30142429855320524,-0.12093055522838037,-0.4324478877541281,1,86
-1.5615821037142659,0.21084419451513714,0.7274234476996816,1,87
0.5345553042715486,1.7563666512354985,-2.0994870484064587,1,87
-2.0930673570750624,-0.23666440290603377,1.525729366267694,1,87
-1.84694601039902,-0.03373060548021133,1.2847725495514566,1,87
-1.5847819010882267,0.06933989181633367,1.2659824970128213,1,87
-1.389863515841579,0.4430294071198166,0.26010572049461717,1,87
0.3384417721981626,1.3054409254006027,-1.8361351288272492,1,87
-0.8280313907446076,0.7586466165204226,-0.1531701656019948,1,87
-1.6872042184755074,-0.002432843110433776,1.1244617706078728,1,87
-0.9451147488155047,0.8913940051220474,-0.7373701973465966,1,87
-1.478353461236675,0.1441728141276153,1.0067909226992695,1,87
-0.35062711837778554,1.3095116880338193,-2.3066272937073546,1,87
-0.38297228825819446,1.2387084251262632,-1.3722750282073215,1,87
-0.7194719406003169,0.8457544944060628,-0.21942639567759084,1,87
-1.2281712293138196,0.6318990367246552,0.011400322084151437,1,87
-0.8443566306323069,0.5648630075401607,0.2741215701847311,1,87
-1.4948227570896366,0.33743859040448276,0.43592111315537574,1,87
-0.19810272766979492,1.1400234521160475,-0.9036612482345433,1,87
-0.6746696784718567,0.5570012007427523,-0.4699977620490917,1,87
-0.6908901986394014,0.9477680480871896,-0.7473934090558714,1,87
1.2710367725843104,1.9976783079321094,-2.6379017874836377,1,87
0.9571631888229938,1.1855847975183467,1.207024252445529,1,87
3.0811903574520425,-4.274748879101606,-0.8281297427415588,1,87
0.5160699770067273,1.76802182766991,-2.0342955069341038,0,87
-1.2360774189694204,0.4249087148577545,0.5274838587496171,1,87
-0.7604438011436987,0.6536247385451578,-0.27447493252781485,1,87
0.9203700609330832,1.5522362940402548,-2.28316250399487,0,87
-0.7194719406003169,0.8457544944060628,-0.21942639567759084,1,87
-1.3135200969503522,0.4810639932609895,0.1257876013872096,0,87
0.5916543596407428,1.0674756235131377,-1.8629192366509402,1,87
-0.042396467331020773,1.205871016257992,-1.0843174560754025,1,87
-1.679324290047049,-0.08866789296144303,0.8188055187270353,1,87
-1.3897418106008899,0.20327717304176207,0.9598810028363083,1,87
-1.9765693692389243,-0.14617852431397738,1.4211248828777905,0,87
-0.8746816521861831,0.4534633490974643,0.1914180819925029,1,87
-1.5304642013026024,0.31635692744538213,0.42834283305710735,1,87
-1.233351360942182,0.5050836686985608,0.15635778316398416,1,87
-2.0930673570750624,-0.23666440290603377,1.525729366267694,1,87
-1.84694601039902,-0.03373060548021133,1.2847725495514566,0,87
-0.8188056145558582,0.8075194308526331,-0.39736467156998473,1,87
-0.09067271715207235,0.711506602079614,-1.4228934676465368,1,87
-1.4948227570896366,0.33743859040448276,0.43592111315537574,1,87
-1.2196451699590696,0.4481349990788905,0.4906257224646814,1,87
